5.48003054       7.20000029      -6.34618849E-02
5.48003054       7.40000010       3.47187147E-02
5.48003054       7.59999990      -7.35660344E-02
5.48003054       7.80000019       6.12753443E-03
5.48003054       8.00000000       6.12753443E-03
5.49003077      0.200000003      -1.99295264E-02
5.49003077      0.400000006      -1.99295264E-02
5.49003077      0.600000024      -4.63107079E-02
5.49003077      0.800000012       3.69639955E-02
5.49003077       1.00000000      -5.23006953E-02
5.49003077       1.20000005       6.16398603E-02
5.49003077       1.39999998      -4.46091965E-02
5.49003077       1.60000002       3.11175603E-02
5.49003077       1.80000007      -9.18031111E-03
5.49003077       2.00000000      -1.04599437E-02
5.49003077       2.20000005       2.97967959E-02
5.49003077       2.40000010      -3.19694504E-02
5.49003077       2.60000014       4.50724550E-02
5.49003077       2.79999995      -3.10531501E-02
5.49003077       3.00000000       3.69248725E-02
5.49003077       3.20000005      -2.30281428E-02
5.49003077       3.40000010       1.59631632E-02
5.49003077       3.60000014      -2.04126686E-02
5.49003077       3.79999995      -4.46194457E-03
5.49003077       4.00000000      -1.73188746E-02
5.49003077       4.20000029      -1.21060526E-02
5.49003077       4.40000010      -4.26298194E-03
5.49003077       4.59999990      -1.01676360E-02
5.49003077       4.80000019       1.47131030E-02
5.49003077       5.00000000      -1.34070357E-02
5.49003077       5.20000029       3.12975310E-02
5.49003077       5.40000010      -2.61048358E-02
5.49003077       5.59999990       4.16454598E-02
5.49003077       5.80000019      -3.66460085E-02
5.49003077       6.00000000       3.73121798E-02
5.49003077       6.20000029      -2.71982104E-02
5.49003077       6.40000010       1.20570883E-02
5.49003077       6.59999990       1.22348005E-02
5.49003077       6.80000019      -2.54218373E-02
5.49003077       7.00000000       5.03400825E-02
5.49003077       7.20000029      -6.30962551E-02
5.49003077       7.40000010       3.49711366E-02
5.49003077       7.59999990      -7.28513151E-02
5.49003077       7.80000019       4.13519237E-03
5.49003077       8.00000000       4.13519237E-03
5.50003099      0.200000003      -2.05891524E-02
5.50003099      0.400000006      -2.05891524E-02
5.50003099      0.600000024      -4.48886268E-02
5.50003099      0.800000012       3.68136317E-02
5.50003099       1.00000000      -5.16854115E-02
5.50003099       1.20000005       6.18282408E-02
5.50003099       1.39999998      -4.53809835E-02
5.50003099       1.60000002       3.19857970E-02
5.50003099       1.80000007      -1.02510583E-02
5.50003099       2.00000000      -9.53426585E-03
5.50003099       2.20000005       2.91939154E-02
5.50003099       2.40000010      -3.16556282E-02
5.50003099       2.60000014       4.50474732E-02
5.50003099       2.79999995      -3.12434025E-02
5.50003099       3.00000000       3.72182950E-02
5.50003099       3.20000005      -2.33494416E-02
5.50003099       3.40000010       1.62581708E-02
5.50003099       3.60000014      -2.06453875E-02
5.50003099       3.79999995      -4.30503115E-03
5.50003099       4.00000000      -1.73975956E-02
5.50003099       4.20000029      -1.21063981E-02
5.50003099       4.40000010      -4.18460881E-03
5.50003099       4.59999990      -1.03238905E-02
5.50003099       4.80000019       1.49472654E-02
5.50003099       5.00000000      -1.37020815E-02
5.50003099       5.20000029       3.16146165E-02
5.50003099       5.40000010      -2.64044777E-02
5.50003099       5.59999990       4.18376140E-02
5.50003099       5.80000019      -3.66012193E-02
5.50003099       6.00000000       3.70265841E-02
5.50003099       6.20000029      -2.65978016E-02
5.50003099       6.40000010       1.10537037E-02
5.50003099       6.59999990       1.31631531E-02
5.50003099       6.80000019      -2.63783541E-02
5.50003099       7.00000000       5.12803942E-02
5.50003099       7.20000029      -6.27126098E-02
5.50003099       7.40000010       3.52148339E-02
5.50003099       7.59999990      -7.20804781E-02
5.50003099       7.80000019       2.21052719E-03
5.50003099       8.00000000       2.21052719E-03
5.51003122      0.200000003      -2.11967360E-02
5.51003122      0.400000006      -2.11967360E-02
5.51003122      0.600000024      -4.34538126E-02
5.51003122      0.800000012       3.66430990E-02
5.51003122       1.00000000      -5.10616563E-02
5.51003122       1.20000005       6.19819462E-02
5.51003122       1.39999998      -4.61357720E-02
5.51003122       1.60000002       3.28465626E-02
5.51003122       1.80000007      -1.13203721E-02
5.51003122       2.00000000      -8.59688595E-03
5.51003122       2.20000005       2.85757259E-02
5.51003122       2.40000010      -3.13273333E-02
5.51003122       2.60000014       4.50098366E-02
5.51003122       2.79999995      -3.14255878E-02
5.51003122       3.00000000       3.75082344E-02
5.51003122       3.20000005      -2.36703120E-02
5.51003122       3.40000010       1.65547021E-02
5.51003122       3.60000014      -2.08804104E-02
5.51003122       3.79999995      -4.14611259E-03
5.51003122       4.00000000      -1.74774285E-02
5.51003122       4.20000029      -1.21067381E-02
5.51003122       4.40000010      -4.10513766E-03
5.51003122       4.59999990      -1.04821920E-02
5.51003122       4.80000019       1.51837412E-02
5.51003122       5.00000000      -1.39985140E-02
5.51003122       5.20000029       3.19314301E-02
5.51003122       5.40000010      -2.67007891E-02
5.51003122       5.59999990       4.20210510E-02
5.51003122       5.80000019      -3.65444347E-02
5.51003122       6.00000000       3.67270745E-02
5.51003122       6.20000029      -2.59794369E-02
5.51003122       6.40000010       1.00421160E-02
5.51003122       6.59999990       1.40903359E-02
5.51003122       6.80000019      -2.73351707E-02
5.51003122       7.00000000       5.21872006E-02
5.51003122       7.20000029      -6.23115450E-02
5.51003122       7.40000010       3.54488492E-02
5.51003122       7.59999990      -7.12554306E-02
5.51003122       7.80000019       3.53249954E-04
5.51003122       8.00000000       3.53249954E-04
5.52003145      0.200000003      -2.17532590E-02
5.52003145      0.400000006      -2.17532590E-02
5.52003145      0.600000024      -4.20080759E-02
5.52003145      0.800000012       3.64522897E-02
5.52003145       1.00000000      -5.04297949E-02
5.52003145       1.20000005       6.21011853E-02
5.52003145       1.39999998      -4.68728840E-02
5.52003145       1.60000002       3.36994641E-02
5.52003145       1.80000007      -1.23877730E-02
5.52003145       2.00000000      -7.64822215E-03
5.52003145       2.20000005       2.79422961E-02
5.52003145       2.40000010      -3.09844986E-02
5.52003145       2.60000014       4.49593812E-02
5.52003145       2.79999995      -3.15994695E-02
5.52003145       3.00000000       3.77944931E-02
5.52003145       3.20000005      -2.39906162E-02
5.52003145       3.40000010       1.68526713E-02
5.52003145       3.60000014      -2.11176947E-02
5.52003145       3.79999995      -3.98520101E-03
5.52003145       4.00000000      -1.75583698E-02
5.52003145       4.20000029      -1.21070715E-02
5.52003145       4.40000010      -4.02456895E-03
5.52003145       4.59999990      -1.06425295E-02
5.52003145       4.80000019       1.54224858E-02
5.52003145       5.00000000      -1.42962486E-02
5.52003145       5.20000029       3.22478414E-02
5.52003145       5.40000010      -2.69935504E-02
5.52003145       5.59999990       4.21955474E-02
5.52003145       5.80000019      -3.64755206E-02
5.52003145       6.00000000       3.64134982E-02
5.52003145       6.20000029      -2.53432579E-02
5.52003145       6.40000010       9.02280211E-03
5.52003145       6.59999990       1.50161525E-02
5.52003145       6.80000019      -2.82914788E-02
5.52003145       7.00000000       5.30600622E-02
5.52003145       7.20000029      -6.18936606E-02
5.52003145       7.40000010       3.56722660E-02
5.52003145       7.59999990      -7.03781024E-02
5.52003145       7.80000019      -1.43696880E-03
5.52003145       8.00000000      -1.43696880E-03
5.53003168      0.200000003      -2.22597271E-02
5.53003168      0.400000006      -2.22597271E-02
5.53003168      0.600000024      -4.05531935E-02
5.53003168      0.800000012       3.62411328E-02
5.53003168       1.00000000      -4.97901849E-02
5.53003168       1.20000005       6.21862002E-02
5.53003168       1.39999998      -4.75916564E-02
5.53003168       1.60000002       3.45441103E-02
5.53003168       1.80000007      -1.34527823E-02
5.53003168       2.00000000      -6.68870332E-03
5.53003168       2.20000005       2.72937082E-02
5.53003168       2.40000010      -3.06270625E-02
5.53003168       2.60000014       4.48959470E-02
5.53003168       2.79999995      -3.17648202E-02
5.53003168       3.00000000       3.80768701E-02
5.53003168       3.20000005      -2.43102163E-02
5.53003168       3.40000010       1.71519872E-02
5.53003168       3.60000014      -2.13571973E-02
5.53003168       3.79999995      -3.82231013E-03
5.53003168       4.00000000      -1.76404193E-02
5.53003168       4.20000029      -1.21073974E-02
5.53003168       4.40000010      -3.94290453E-03
5.53003168       4.59999990      -1.08048907E-02
5.53003168       4.80000019       1.56634506E-02
5.53003168       5.00000000      -1.45951994E-02
5.53003168       5.20000029       3.25637162E-02
5.53003168       5.40000010      -2.72825416E-02
5.53003168       5.59999990       4.23608869E-02
5.53003168       5.80000019      -3.63943465E-02
5.53003168       6.00000000       3.60857099E-02
5.53003168       6.20000029      -2.46894211E-02
5.53003168       6.40000010       7.99624249E-03
5.53003168       6.59999990       1.59403961E-02
5.53003168       6.80000019      -2.92464644E-02
5.53003168       7.00000000       5.38985692E-02
5.53003168       7.20000029      -6.14595413E-02
5.53003168       7.40000010       3.58841978E-02
5.53003168       7.59999990      -6.94504306E-02
5.53003168       7.80000019      -3.16049857E-03
5.53003168       8.00000000      -3.16049857E-03
5.54003191      0.200000003      -2.27171611E-02
5.54003191      0.400000006      -2.27171611E-02
5.54003191      0.600000024      -3.90909314E-02
5.54003191      0.800000012       3.60095948E-02
5.54003191       1.00000000      -4.91431691E-02
5.54003191       1.20000005       6.22372553E-02
5.54003191       1.39999998      -4.82914373E-02
5.54003191       1.60000002       3.53801027E-02
5.54003191       1.80000007      -1.45149222E-02
5.54003191       2.00000000      -5.71876764E-03
5.54003191       2.20000005       2.66300552E-02
5.54003191       2.40000010      -3.02549675E-02
5.54003191       2.60000014       4.48193848E-02
5.54003191       2.79999995      -3.19214053E-02
5.54003191       3.00000000       3.83551605E-02
5.54003191       3.20000005      -2.46289670E-02
5.54003191       3.40000010       1.74525585E-02
5.54003191       3.60000014      -2.15988737E-02
5.54003191       3.79999995      -3.65745486E-03
5.54003191       4.00000000      -1.77235715E-02
5.54003191       4.20000029      -1.21077150E-02
5.54003191       4.40000010      -3.86014604E-03
5.54003191       4.59999990      -1.09692607E-02
5.54003191       4.80000019       1.59065872E-02
5.54003191       5.00000000      -1.48952771E-02
5.54003191       5.20000029       3.28789204E-02
5.54003191       5.40000010      -2.75675394E-02
5.54003191       5.59999990       4.25168537E-02
5.54003191       5.80000019      -3.63007821E-02
5.54003191       6.00000000       3.57435755E-02
5.54003191       6.20000029      -2.40181014E-02
5.54003191       6.40000010       6.96291635E-03
5.54003191       6.59999990       1.68628525E-02
5.54003191       6.80000019      -3.01993079E-02
5.54003191       7.00000000       5.47023490E-02
5.54003191       7.20000029      -6.10097572E-02
5.54003191       7.40000010       3.60837914E-02
5.54003191       7.59999990      -6.84743747E-02
5.54003191       7.80000019      -4.81774798E-03
5.54003191       8.00000000      -4.81774798E-03
5.55003214      0.200000003      -2.31266022E-02
5.55003214      0.400000006      -2.31266022E-02
5.55003214      0.600000024      -3.76230218E-02
5.55003214      0.800000012       3.57576720E-02
5.55003214       1.00000000      -4.84890901E-02
5.55003214       1.20000005       6.22546412E-02
5.55003214       1.39999998      -4.89715971E-02
5.55003214       1.60000002       3.62070389E-02
5.55003214       1.80000007      -1.55737158E-02
5.55003214       2.00000000      -4.73886356E-03
5.55003214       2.20000005       2.59514414E-02
5.55003214       2.40000010      -2.98681650E-02
5.55003214       2.60000014       4.47295420E-02
5.55003214       2.79999995      -3.20689939E-02
5.55003214       3.00000000       3.86291631E-02
5.55003214       3.20000005      -2.49467213E-02
5.55003214       3.40000010       1.77542884E-02
5.55003214       3.60000014      -2.18426753E-02
5.55003214       3.79999995      -3.49065196E-03
5.55003214       4.00000000      -1.78078245E-02
5.55003214       4.20000029      -1.21080242E-02
5.55003214       4.40000010      -3.77629627E-03
5.55003214       4.59999990      -1.11356247E-02
5.55003214       4.80000019       1.61518399E-02
5.55003214       5.00000000      -1.51963895E-02
